Type,Value
Data Source,Hot_Science_6LTAN_600 : TMD : THERMAL_REVAMP3_HOT_SCIE
Element,PanelY_Plus1
,
,
Time[s],Average Temperature
13951.0,34.30833024823729
13952.0,34.318648873850734
13953.0,34.32846971362834
13954.0,34.337787340281565
13955.0,34.34651946033185
13956.0,34.3546469550663
13957.0,34.362173993195164
13958.0,34.36910453327977
13959.0,34.37543705615381
13960.0,34.38106904746998
13961.0,34.38596367060361
13962.0,34.39012686862407
13963.0,34.39356419041045
13964.0,34.39628275788662
13965.0,34.39838476560358
13966.0,34.39993009328378
13967.0,34.400920980021326
13968.0,34.401359791797724
13969.0,34.4012500356519
13970.0,34.400932762803585
13971.0,34.400700362525996
13972.0,34.400545526081935
13973.0,34.40046221503872
13974.0,34.40044515052208
13975.0,34.400686832817584
13976.0,34.40144048918815
13977.0,34.402696883354885
13978.0,34.40444636764538
13979.0,34.40668019039712
13980.0,34.409441454103266
13981.0,34.41282210562644
13982.0,34.41681577465001
13983.0,34.421414086170266
13984.0,34.426609274761574
13985.0,34.43237422420069
13986.0,34.43864552653635
13987.0,34.44541453393209
13988.0,34.45267640288323
13989.0,34.46042650166168
13990.0,34.468645912759904
13991.0,34.47726944492142
13992.0,34.48628725239032
13993.0,34.49569649634714
13994.0,34.50549437424691
13995.0,34.51566939639845
13996.0,34.526162704098724
13997.0,34.536962555699354
13998.0,34.54806749988972
13999.0,34.55947603242911
14000.0,34.57118086579592
14001.0,34.5831195764995
14002.0,34.595274977925285
14003.0,34.607646648211215
14004.0,34.62023404906621
14005.0,34.63303468458236
14006.0,34.646010055457964
14007.0,34.659144919867444
14008.0,34.67243931176224
14009.0,34.68589314687013
14010.0,34.69950577437785
14011.0,34.713251528974936
14012.0,34.727115738824985
14013.0,34.74109877314499
14014.0,34.75520087124248
14015.0,34.76942211770581
14016.0,34.783743521424576
14017.0,34.79814879515414
14018.0,34.81263852968502
14019.0,34.82721317741208
14020.0,34.84187309271875
14021.0,34.85660134437766
14022.0,34.87137560500532
14023.0,34.88619650059077
14024.0,34.90106467884412
14025.0,34.91598069291032
14026.0,34.930930623385095
14027.0,34.94588681551914
14028.0,34.96084946081929
14029.0,34.97581940532718
14030.0,34.99079739565576
14031.0,35.00577195689063
14032.0,35.020708932451676
14033.0,35.03560734985479
14034.0,35.050468306169705
14035.0,35.06529279447922
14036.0,35.08007558438232
14037.0,35.09479162820071
14038.0,35.10943926047937
14039.0,35.12401968350396
14040.0,35.13853399982766
14041.0,35.15298192249993
14042.0,35.167355969036635
14043.0,35.181655637272556
14044.0,35.195881908503075
14045.0,35.210035700127584
14046.0,35.22411593134225
14047.0,35.2381028028896
14048.0,35.25199178247716
14049.0,35.265783989793405
14050.0,35.27948046521572
14051.0,35.293079749633485
14052.0,35.30653357677925
14053.0,35.31982389982607
14054.0,35.33295258893855
14055.0,35.345921352168
14056.0,35.35872956012527
14057.0,35.371260612853874
14058.0,35.38344847609561
14059.0,35.39529721294345
14060.0,35.40681048581218
14061.0,35.41799133080042
14062.0,35.42872634782887
14063.0,35.4389178679318
14064.0,35.44857180280461
14065.0,35.45769353593202
14066.0,35.466288102512536
14067.0,35.474348115981876
14068.0,35.48186230039042
14069.0,35.48883551517121
14070.0,35.49527244049586
14071.0,35.501177516163196
14072.0,35.50668341316928
14073.0,35.51204514491231
14074.0,35.517267782884424
14075.0,35.522349910535304
14076.0,35.52729045837272
14077.0,35.53212755123554
14078.0,35.53697223825736
14079.0,35.54182872409086
14080.0,35.5466944892048
14081.0,35.55156733095419
14082.0,35.55641929096763
14083.0,35.56113871790659
14084.0,35.56571365709227
14085.0,35.570144776703565
14086.0,35.57443267205663
14087.0,35.57856503523693
14088.0,35.58245924487027
14089.0,35.58610221995696
14090.0,35.58949609923069
14091.0,35.59264284367051
14092.0,35.59553570469095
14093.0,35.59808502480403
14094.0,35.600268849518805
14095.0,35.60209046333717
14096.0,35.60355290220086
14097.0,35.60465653605388
14098.0,35.60535364170017
14099.0,35.605627329517766
14100.0,35.60548111872332
14101.0,35.60491830256497
14102.0,35.603941638095115
14103.0,35.60253456342364
14104.0,35.60068874675035
14105.0,35.598407388899304
14106.0,35.595693530978686
14107.0,35.59255083382772
14108.0,35.58922748837274
14109.0,35.58593824780415
14110.0,35.58267864810459
14111.0,35.5794450778363
14112.0,35.576234412613545
14113.0,35.573237822546496
14114.0,35.57070848986023
14115.0,35.56863907103339
14116.0,35.56702161263574
14117.0,35.56584890654648
14118.0,35.565166171680524
14119.0,35.565068916843884
14120.0,35.56555200618087
14121.0,35.56660807894568
14122.0,35.56823029411889
14123.0,35.57034878790438
14124.0,35.57277495955416
14125.0,35.575495085841006
14126.0,35.578507050136224
14127.0,35.58180869992952
14128.0,35.58539046631687
14129.0,35.589218743782205
14130.0,35.59328847700858
14131.0,35.597598253063374
14132.0,35.602146655431355
14133.0,35.60690251603521
14134.0,35.61167158233703
14135.0,35.6164208352547
14136.0,35.62115269302258
14137.0,35.62586917701531
14138.0,35.63056699655096
14139.0,35.63519387420906
14140.0,35.639737279668736
14141.0,35.64419947160288
14142.0,35.648582457777074
14143.0,35.65289170395113
14144.0,35.65720338431549
14145.0,35.66154783607425
14146.0,35.66592484541117
14147.0,35.67033427052703
14148.0,35.67477452596742
14149.0,35.67916609428817
14150.0,35.683463278286894
14151.0,35.68766785527792
14152.0,35.691781375863194
14153.0,35.69580522230316
14154.0,35.699733106825384
14155.0,35.70355965943784
14156.0,35.7072862032525
14157.0,35.710913953762116
14158.0,35.714444041900194
14159.0,35.71783039155357
14160.0,35.72101170664722
14161.0,35.72399022294572
14162.0,35.726768321971264
14163.0,35.72934819684867
14164.0,35.73171131228744
14165.0,35.733819133854084
14166.0,35.73567325011427
14167.0,35.73727618308751
14168.0,35.73863028815767
14169.0,35.73974852611141
14170.0,35.74066396477138
14171.0,35.74137995000128
14172.0,35.741897810868046
14173.0,35.74221884817595
14174.0,35.74235601356861
14175.0,35.742360191742584
14176.0,35.74223731587692
14177.0,35.74198760991619
14178.0,35.741611365649206
14179.0,35.74110027250968
14180.0,35.74039848404607
14181.0,35.7394970920216
14182.0,35.73839756478497
14183.0,35.73710126492977
14184.0,35.73560550579646
14185.0,35.73386888485249
14186.0,35.731881562183105
14187.0,35.72964553595451
14188.0,35.72716267529827
14189.0,35.724432916165895
14190.0,35.72142029206665
14191.0,35.71811186556664
14192.0,35.71451003753802
14193.0,35.710617042128824
14194.0,35.7064342734351
14195.0,35.70192451275845
14196.0,35.69706714455089
14197.0,35.691864992622676
14198.0,35.686320695704204
14199.0,35.68043678230613
14200.0,35.67422374662073
14201.0,35.66769091253488
14202.0,35.6608402637245
14203.0,35.65367375107177
14204.0,35.646193278339126
14205.0,35.63842397688224
14206.0,35.63039853228772
14207.0,35.62211808296062
14208.0,35.61358361423111
14209.0,35.60479613679302
14210.0,35.59576274722755
14211.0,35.586496424819146
14212.0,35.576998230734496
14213.0,35.56726892358103
14214.0,35.55730928724247
14215.0,35.54712330675194
14216.0,35.536720958851106
14217.0,35.52610340333657
14218.0,35.515271242205735
14219.0,35.50422510894842
14220.0,35.492980369311546
14221.0,35.481600393197226
14222.0,35.470091944179195
14223.0,35.45845459241802
14224.0,35.44668803050798
14225.0,35.43479360363709
14226.0,35.42278135214722
14227.0,35.41065286943312
14228.0,35.398407924567174
14229.0,35.38604635766951
14230.0,35.37357132721423
14231.0,35.361017883956784
14232.0,35.348395138036665
14233.0,35.335702427040744
14234.0,35.322939197430955
14235.0,35.310106577072006
14236.0,35.297237159501684
14237.0,35.28434344941345
14238.0,35.271424466240674
14239.0,35.25847935750079
14240.0,35.24550820375172
14241.0,35.23255661723317
14242.0,35.21965070088654
14243.0,35.206788799339584
14244.0,35.19396944777486
14245.0,35.18119144537841
14246.0,35.16849950442005
14247.0,35.155932564177355
14248.0,35.14348826589528
14249.0,35.13116449972871
14250.0,35.118959326493
14251.0,35.10688356986413
14252.0,35.09495235313732
14253.0,35.083163781362245
14254.0,35.071515994840624
14255.0,35.060007253906114
14256.0,35.04865074947468
14257.0,35.037474257508144
14258.0,35.026476476677836
14259.0,35.015655416565316
14260.0,35.00500920925872
14261.0,34.994549407970034
14262.0,34.98431289841584
14263.0,34.97429976908735
14264.0,34.96450776787244
14265.0,34.9549347844344
14266.0,34.945596958290494
14267.0,34.936569854288585
14268.0,34.92785911275409
14269.0,34.91946151837356
14270.0,34.911374077122424
14271.0,34.90358492748482
14272.0,34.8960322131768
14273.0,34.88870345170661
14274.0,34.88159725939686
14275.0,34.874712248181524
14276.0,34.86804846016238
14277.0,34.861619808746404
14278.0,34.85542896298237
14279.0,34.8494743423479
14280.0,34.84375442297591
14281.0,34.83826767657184
14282.0,34.833011639571616
14283.0,34.827984543215486
14284.0,34.823185068211124
14285.0,34.81861191520181
14286.0,34.81426393022391
14287.0,34.81014674069821
14288.0,34.8062630713524
14289.0,34.80261152714167
14290.0,34.79919076311596
14291.0,34.795999506139474
14292.0,34.793048868709455
14293.0,34.7903484776768
14294.0,34.787896806485755
14295.0,34.785692394814845
14296.0,34.783733827205616
14297.0,34.782006754451274
14298.0,34.78049250657557
14299.0,34.77919010733473
14300.0,34.7780986787494
14301.0,34.77721733429461
14302.0,34.77652618371038
14303.0,34.77598670645254
14304.0,34.775597860449984
14305.0,34.775359562944516
14306.0,34.77527164669796
14307.0,34.77533946734988
14308.0,34.77557894159276
14309.0,34.775990432659455
14310.0,34.77657325312991
14311.0,34.777326723721025
14312.0,34.778246462454696
14313.0,34.77931592666917
14314.0,34.78053290478402
14315.0,34.781897019136885
14316.0,34.78340786298549
14317.0,34.78506001838381
14318.0,34.78682029814786
14319.0,34.78868279328687
14320.0,34.79064767654855
14321.0,34.79271503843191
14322.0,34.79488027724078
14323.0,34.797093110067486
14324.0,34.799340334022055
14325.0,34.80162284013919
14326.0,34.80394137982054
14327.0,34.80629613856723
14328.0,34.80867799556157
14329.0,34.8110836790687
14330.0,34.81351385660269
14331.0,34.815969112344945
14332.0,34.818449931003364
14333.0,34.82095498354496
14334.0,34.82348363311529
14335.0,34.826036272880835
14336.0,34.82861325298073
14337.0,34.83121493128429
14338.0,34.83385812496475
14339.0,34.83655760501746
14340.0,34.839313132700156
14341.0,34.84212450787022
14342.0,34.84499154503142
14343.0,34.84791720938717
14344.0,34.85090552248623
14345.0,34.853956212035364
14346.0,34.85706899932772
14347.0,34.86024362172079
14348.0,34.8634133446685
14349.0,34.86644572605958
14350.0,34.8693397925609
14351.0,34.87209801211274
14352.0,34.87472258269137
14353.0,34.87721566215937
14354.0,34.8795795182469
14355.0,34.88181582656119
14356.0,34.883926136593324
14357.0,34.88591190780394
14358.0,34.887772381731054
14359.0,34.88949968502053
14360.0,34.891094162171484
14361.0,34.89255717017135
14362.0,34.89388999747501
14363.0,34.89513292221395
14364.0,34.896544250360535
14365.0,34.89816840584696
14366.0,34.9000017314618
14367.0,34.90204102737445
14368.0,34.90427819695535
14369.0,34.9066538748732
14370.0,34.909150712853304
14371.0,34.911767526991504
14372.0,34.91450316734402
14373.0,34.91734603484668
14374.0,34.92007480148915
14375.0,34.92260183596407
14376.0,34.9249306748873
14377.0,34.92706437328856
14378.0,34.929003619528395
14379.0,34.93063335322943
14380.0,34.93188758695031
14381.0,34.93277141061707
14382.0,34.93328939661329
14383.0,34.93344590860398
14384.0,34.9333021771802
14385.0,34.93291236802547
14386.0,34.93227835687636
14387.0,34.93140204419869
14388.0,34.93028528638965
14389.0,34.92902939828201
14390.0,34.92776967310102
14391.0,34.926505052857586
14392.0,34.92523396269296
14393.0,34.92395508292726
14394.0,34.92268875458786
14395.0,34.921476802682626
14396.0,34.9203185755487
14397.0,34.91921240369359
14398.0,34.918156795652195
14399.0,34.9171630611208
14400.0,34.916266892133336
14401.0,34.91546879972832
14402.0,34.914767031618766
14403.0,34.91415999044126
14404.0,34.91365806568638
14405.0,34.913310989008906
14406.0,34.913122522817396
14407.0,34.9130905453284
14408.0,34.913213103307875
14409.0,34.91346121140434
14410.0,34.913653776544635
14411.0,34.91375897876715
14412.0,34.91377869787296
14413.0,34.91371452576522
14414.0,34.913564918864424
14415.0,34.913298880613475
14416.0,34.91290906111191
14417.0,34.91239713408683
14418.0,34.91176462672464
14419.0,34.9110099688484
14420.0,34.910071564364905
14421.0,34.90892590646302
14422.0,34.90757551543147
14423.0,34.906022687502116
14424.0,34.9042703264313
14425.0,34.902364689358954
14426.0,34.90033346899117
14427.0,34.898177360965974
14428.0,34.89589710497297
14429.0,34.89349349448964
14430.0,34.89098701844721
14431.0,34.888395871757574
14432.0,34.885720236187446
14433.0,34.88296035007661
14434.0,34.88011647880234
14435.0,34.87725977087914
14436.0,34.87448593764952
14437.0,34.87179335904182
14438.0,34.86918007890309
14439.0,34.86664435966872
14440.0,34.864233072180085
14441.0,34.86204167818318
14442.0,34.86006941674127
14443.0,34.85831306436354
14444.0,34.85676967912911
14445.0,34.8554191315906
14446.0,34.854207975959135
14447.0,34.85313157161829
14448.0,34.8521886931324
14449.0,34.8513781428242
14450.0,34.85070031673299
14451.0,34.850160797356416
14452.0,34.849759151871204
14453.0,34.84949420632059
14454.0,34.84936484065734
14455.0,34.84935696087427
14456.0,34.849383299649055
14457.0,34.849428312277674
14458.0,34.849492697432034
14459.0,34.84957700591014
14460.0,34.849695614565206
14461.0,34.8500017613573
14462.0,34.8505361257584
14463.0,34.85129600078193
14464.0,34.852278965373316
14465.0,34.853479905638096
14466.0,34.85483565358994
14467.0,34.85632008017077
14468.0,34.857932577112216
14469.0,34.859672492924794
14470.0,34.86153820345676
14471.0,34.863472917619404
14472.0,34.86544316538919
14473.0,34.86744968440118
14474.0,34.86949303979561
14475.0,34.87157359936596
14476.0,34.87365486351087
14477.0,34.875704480204924
14478.0,34.87772376164628
14479.0,34.87971383080968
14480.0,34.88167568608049
14481.0,34.88362819076675
14482.0,34.885596434776566
14483.0,34.887580688881116
14484.0,34.8895810699945
14485.0,34.89159769234406
14486.0,34.89365368307498
14487.0,34.89579531660697
14488.0,34.8980229481585
14489.0,34.90033570091346
14490.0,34.902732782967774
14491.0,34.90519499972137
14492.0,34.907667526214595
14493.0,34.91014725769716
14494.0,34.91263462353667
14495.0,34.91512997826878
14496.0,34.91761914549999
14497.0,34.92003970057889
14498.0,34.92238567969097
14499.0,34.92465845454499
14500.0,34.926859245317765
14501.0,34.92899164125134
14502.0,34.931073138090134
14503.0,34.93310746864192
14504.0,34.935095197794496
14505.0,34.93703686907642
14506.0,34.9389373886496
14507.0,34.94084562538509
14508.0,34.94277488439612
14509.0,34.94472470122973
14510.0,34.94669469053017
14511.0,34.948682702410565
14512.0,34.950649795672525
14513.0,34.95258037418665
14514.0,34.95447497304967
14515.0,34.956334055592386
14516.0,34.95815711102928
14517.0,34.9598897399576
14518.0,34.96150015067447
14519.0,34.962989993718836
14520.0,34.96436073269801
14521.0,34.96561353244871
14522.0,34.9666750875396
14523.0,34.967480353024044
14524.0,34.96803259287323
14525.0,34.96833471935975
14526.0,34.96838941887491
14527.0,34.968211401301346
14528.0,34.96781954555928
14529.0,34.96721574998147
14530.0,34.96640174828007
14531.0,34.96537921315451
14532.0,34.964186908387255
14533.0,34.96290116862508
14534.0,34.96152397355789
14535.0,34.96005523864637
14536.0,34.95849497442531
14537.0,34.95680817586544
14538.0,34.95489187151584
14539.0,34.952741555373635
14540.0,34.95035945327678
14541.0,34.94774761287791
14542.0,34.944978932215506
14543.0,34.94236336505819
14544.0,34.939933162331606
14545.0,34.937684092202986
14546.0,34.935612459070185
14547.0,34.93372614489054
14548.0,34.93209680036231
14549.0,34.93073437069138
14550.0,34.929634881266175
14551.0,34.92879469397942
14552.0,34.92820848334363
14553.0,34.92785148217338
14554.0,34.927715077326084
14555.0,34.92779701457838
14556.0,34.92809514803666
14557.0,34.92860089182878
14558.0,34.929171897659295
14559.0,34.92975056333297
14560.0,34.93033808194336
14561.0,34.93093536909929
14562.0,34.931541826182425
14563.0,34.93207775413231
14564.0,34.932496402392914
14565.0,34.93280015041146
14566.0,34.93299107237014
14567.0,34.93307092407859
14568.0,34.932992092771194
14569.0,34.93271218771887
14570.0,34.932234063358116
14571.0,34.93156028341092
14572.0,34.93069321071328
14573.0,34.929587740972416
14574.0,34.928181612951796
14575.0,34.92647800419765
14576.0,34.92448023824066
14577.0,34.922191403770164
14578.0,34.91965580174526
14579.0,34.91695977219233
14580.0,34.91410648284942
14581.0,34.911096705280016
14582.0,34.90793125234088
14583.0,34.904661260001376
14584.0,34.90143580007234
14585.0,34.89826249671887
14586.0,34.89513927596733
14587.0,34.8920643442665
14588.0,34.88902365368794
14589.0,34.8859615520817
14590.0,34.8828713603071
14591.0,34.879752947462855
14592.0,34.876606176192375
14593.0,34.87344016412558
14594.0,34.87031663518789
14595.0,34.86724609940697
14596.0,34.864227334429884
14597.0,34.86125924969237
14598.0,34.85833964482832
14599.0,34.85545419046081
14600.0,34.852598425211454
14601.0,34.84977179018092
